timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1641153600000,0.1,0.2568578553615953,0.394671932804471,0.23545893644981988,Greed,61.772946822490994,XRP/USDT,Binance
1641157200000,0.1,0.2568578553615953,0.42646725208041647,0.2449975322326035,Greed,62.24987661163017,XRP/USDT,Binance
1641160800000,0.1,0.2921615201900232,0.6325208298824179,0.31740470502173235,Greed,65.87023525108661,XRP/USDT,Binance
1641164400000,0.1,0.27139364303178454,0.7338882083951552,0.34158455542808197,Greed,67.07922777140409,XRP/USDT,Binance
1641168000000,0.1,0.18181818181818188,0.21771761742647433,0.15986073977339688,Neutral,57.99303698866984,XRP/USDT,Binance
1641171600000,0.1,0.15740740740740805,0.16825955605852583,0.13770008903978018,Neutral,56.885004451989005,XRP/USDT,Binance
1641175200000,0.1,0.04000000000000071,-0.1682224374801914,0.0015332687559428057,Neutral,50.076663437797144,XRP/USDT,Binance
1641178800000,0.1,0.004291845493561937,-0.5143033539292494,-0.11300345253070622,Neutral,44.34982737346469,XRP/USDT,Binance
1641182400000,0.1,-0.047817047817049596,-0.7002449007006193,-0.18441858455530064,Neutral,40.779070772234974,XRP/USDT,Binance
1641186000000,0.1,-0.20863309352518086,-0.32774408281811707,-0.12091315290298936,Neutral,43.95434235485053,XRP/USDT,Binance
1641189600000,0.1,-0.44221105527638116,-0.6534017385323638,-0.28868383814262344,Fear,35.56580809286883,XRP/USDT,Binance
1641193200000,0.1,-0.39509536784741073,-0.7131775520913166,-0.2924818759816182,Fear,35.3759062009191,XRP/USDT,Binance
1641196800000,0.1,-0.3373134328358205,-0.797960140941363,-0.300582072133155,Fear,34.97089639334225,XRP/USDT,Binance
1641200400000,0.1,-0.39837398373983635,-1.020936404251061,-0.38579311639726915,Fear,30.710344180136538,XRP/USDT,Binance
1641204000000,0.1,-0.3796791443850276,-0.840972059059996,-0.32619536103350705,Fear,33.690231948324644,XRP/USDT,Binance
1641207600000,0.1,-0.18620689655172457,-0.3039411042249187,-0.10704440023299297,Neutral,44.64777998835035,XRP/USDT,Binance
1641211200000,0.1,-0.35857461024498943,-0.6021991779748102,-0.24823213646593983,Fear,37.58839317670301,XRP/USDT,Binance
1641214800000,0.1,-0.349557522123892,-0.3548101604668875,-0.17131030477723386,Neutral,41.43448476113831,XRP/USDT,Binance
1641218400000,0.1,-0.2932692307692298,-0.503689569129287,-0.19908763996955503,Neutral,40.04561800152225,XRP/USDT,Binance
1641222000000,0.1,-0.3194444444444443,-0.5831547666822092,-0.23077976333799605,Fear,38.4610118331002,XRP/USDT,Binance
1641225600000,0.1,-0.3538461538461533,-0.8897296359569851,-0.3330727369409415,Fear,33.346363152952925,XRP/USDT,Binance
1641229200000,0.1,-0.23146067415730287,-0.6435174823310172,-0.222493446946496,Fear,38.8753276526752,XRP/USDT,Binance
1641232800000,0.1,-0.2262443438914009,-0.7083683122163664,-0.2403837968323302,Fear,37.98081015838349,XRP/USDT,Binance
1641236400000,0.1,-0.3513513513513513,-0.7245477027774526,-0.28276971623864117,Fear,35.86151418806794,XRP/USDT,Binance
1641240000000,0.1,-0.40406320541760776,-1.135034530358308,-0.4217293207327747,Fear,28.913533963361264,XRP/USDT,Binance
1641243600000,0.1,-0.314410480349344,-0.8607022141995505,-0.3125338083646684,Fear,34.373309581766584,XRP/USDT,Binance
1641247200000,0.1,-0.15040650406503986,-0.4013284009174234,-0.12552047149473897,Neutral,43.723976425263054,XRP/USDT,Binance
1641250800000,0.1,-0.08733624454148468,-0.44089895564570525,-0.11847056005615696,Neutral,44.07647199719215,XRP/USDT,Binance
1641254400000,0.1,-0.18350515463917516,-0.6891382682064497,-0.22179302685368746,Fear,38.91034865731563,XRP/USDT,Binance
1641258000000,0.1,-0.4234234234234233,-0.8496746391656553,-0.34192941877672356,Fear,32.90352906116382,XRP/USDT,Binance
1641261600000,0.1,-0.35839598997493655,-0.7754579931210459,-0.30015619492879475,Fear,34.99219025356026,XRP/USDT,Binance
1641265200000,0.1,-0.38618925831202033,-0.560556568622825,-0.24402374808045357,Fear,37.798812595977324,XRP/USDT,Binance
1641268800000,0.1,-0.34059945504087125,-0.500484464328115,-0.21232517581069585,Fear,39.38374120946521,XRP/USDT,Binance
1641272400000,0.1,-0.3144475920679886,-0.48554048028131,-0.1999964217047896,Neutral,40.00017891476052,XRP/USDT,Binance
1641276000000,0.1,-0.20132013201320106,-0.4925331945150395,-0.16815599795847216,Neutral,41.59220010207639,XRP/USDT,Binance
1641279600000,0.1,-0.2338983050847466,-0.32683887413252355,-0.12822115376518103,Neutral,43.588942311740944,XRP/USDT,Binance
1641283200000,0.1,-0.12627986348122947,-0.14809395663079217,-0.04231214603360648,Neutral,47.88439269831968,XRP/USDT,Binance
1641286800000,0.1,-0.14093959731543534,-0.20024151565798576,-0.06235433389202632,Neutral,46.88228330539869,XRP/USDT,Binance
1641290400000,0.1,0.25283018867924595,0.35062770565686474,0.2210373683008332,Greed,61.05186841504167,XRP/USDT,Binance
1641294000000,0.1,0.27999999999999775,0.9233621108046173,0.4010086332413845,Greed,70.05043166206923,XRP/USDT,Binance
1641297600000,0.1,0.055319148936168856,0.6983528658292222,0.26610160442961733,Greed,63.30508022148087,XRP/USDT,Binance
1641301200000,0.1,0.20472440944881853,1.0255151719453712,0.40907187441825693,Greed,70.45359372091285,XRP/USDT,Binance
1641304800000,0.1,0.5135135135135142,1.2686848209395607,0.5746595003359225,Greed,78.73297501679613,XRP/USDT,Binance
1641308400000,0.1,0.3288135593220369,0.5207245404666856,0.29486142993661674,Greed,64.74307149683084,XRP/USDT,Binance
1641312000000,0.1,0.29801324503311377,0.38148856874821147,0.2438505441343976,Greed,62.19252720671988,XRP/USDT,Binance
1641315600000,0.1,0.06626506024096329,-0.16699678224594694,0.009780483398504916,Neutral,50.489024169925244,XRP/USDT,Binance
1641319200000,0.1,-0.17564402810304613,-1.0223407441021093,-0.3193954316615466,Fear,34.03022841692267,XRP/USDT,Binance
1641322800000,0.1,-0.0421940928270044,-0.4764760773485286,-0.11560105105265987,Neutral,44.219947447367005,XRP/USDT,Binance
1641326400000,0.1,0.010309278350514433,-0.29356913308914234,-0.04497795642158837,Neutral,47.751102178920576,XRP/USDT,Binance
1641330000000,0.1,0.010309278350516564,-0.15713371655057085,-0.004047331460016276,Neutral,49.79763342699919,XRP/USDT,Binance
1641333600000,0.1,0.006211180124222864,-0.053397038798223107,0.02584424239779994,Neutral,51.29221211989,XRP/USDT,Binance
1641337200000,0.1,-0.10661764705882419,-0.6901219453850619,-0.1990218777331658,Neutral,40.04890611334171,XRP/USDT,Binance
1641340800000,0.1,-0.07885304659498345,-0.20201107553045694,-0.04425923663763211,Neutral,47.78703816811839,XRP/USDT,Binance
1641344400000,0.1,-0.17472118959107746,-0.3398271787863505,-0.11436451051322838,Neutral,44.28177447433858,XRP/USDT,Binance
1641348000000,0.1,-0.09549549549549496,-0.08164854609407313,-0.013143212476870416,Neutral,49.342839376156476,XRP/USDT,Binance
1641351600000,0.1,-0.12801484230055707,0.029753938681461145,0.010521728914271234,Neutral,50.52608644571356,XRP/USDT,Binance
1641355200000,0.1,-0.22580645161290305,0.02401300188423927,-0.02053803491859913,Neutral,48.97309825407004,XRP/USDT,Binance
1641358800000,0.1,-0.07657657657657822,0.13275795869910123,0.05685441463675691,Neutral,52.842720731837844,XRP/USDT,Binance
1641362400000,0.1,-0.022222222222222143,0.27043775426310956,0.11446465961226623,Neutral,55.72323298061331,XRP/USDT,Binance
1641366000000,0.1,0.0,-0.07481334265462047,0.017555997203613866,Neutral,50.877799860180694,XRP/USDT,Binance
1641369600000,0.1,0.3130193905817197,0.11139255900652478,0.16732358487647334,Neutral,58.366179243823666,XRP/USDT,Binance
1641373200000,0.1,0.26409495548961515,0.4190574932114117,0.24494573461030805,Greed,62.247286730515405,XRP/USDT,Binance
1641376800000,0.1,0.12391930835735167,0.22272096490440707,0.14399208197852764,Neutral,57.19960409892638,XRP/USDT,Binance
1641380400000,0.1,-0.06770833333333486,-0.42054695847813295,-0.10647658754344033,Neutral,44.67617062282798,XRP/USDT,Binance
1641384000000,0.1,-0.09919571045576532,-0.35429941463544035,-0.09604853752736169,Neutral,45.19757312363192,XRP/USDT,Binance
1641387600000,0.1,0.15360501567398202,-0.1122549268630082,0.052405026643292156,Neutral,52.6202513321646,XRP/USDT,Binance
1641391200000,0.1,0.028776978417267004,-0.021775862550510672,0.042100334760026906,Neutral,52.10501673800134,XRP/USDT,Binance
1641394800000,0.1,0.05147058823529264,-0.2126649774305437,-0.008358316758575304,Neutral,49.58208416207123,XRP/USDT,Binance
1641398400000,0.1,-0.11969111969111963,-0.49419037193173665,-0.14416444748685686,Neutral,42.791777625657154,XRP/USDT,Binance
1641402000000,0.1,-0.3333333333333334,-1.1999985930547126,-0.41999957791641374,Fear,29.000021104179314,XRP/USDT,Binance
1641405600000,0.1,-0.2948717948717945,-0.9099959482255122,-0.32146032292919197,Fear,33.926983853540406,XRP/USDT,Binance
1641409200000,0.1,-0.6380597014925362,-1.8962424797368724,-0.7202906543688226,Extreme Fear,13.985467281558872,XRP/USDT,Binance
1641412800000,0.1,-0.7298187808896214,-1.5698661314509672,-0.6499054737021766,Extreme Fear,17.504726314891172,XRP/USDT,Binance
1641416400000,0.1,-0.6758620689655183,-1.1913112206966059,-0.5201519868986373,Fear,23.992400655068135,XRP/USDT,Binance
1641420000000,0.1,-0.8196721311475426,-1.5060762829718928,-0.6577245242358305,Extreme Fear,17.113773788208476,XRP/USDT,Binance
1641423600000,0.1,-0.6673819742489258,-1.0250264247164371,-0.4677225196896088,Fear,26.613874015519556,XRP/USDT,Binance
1641427200000,0.1,-0.6107526881720432,-0.8379797926456959,-0.39461974424532176,Fear,30.269012787733914,XRP/USDT,Binance
1641430800000,0.1,-0.6039387308533916,-0.8013431347847614,-0.3815845596914459,Fear,30.920772015427705,XRP/USDT,Binance
1641434400000,0.1,-0.6286307053941903,-0.7942363522894456,-0.38686011730509073,Fear,30.656994134745464,XRP/USDT,Binance
1641438000000,0.1,-0.7073608617594257,-0.9424031195222791,-0.4549291943845114,Fear,27.25354028077443,XRP/USDT,Binance
1641441600000,0.1,-0.5758077879038944,-0.6814815539681592,-0.33718680256161604,Fear,33.1406598719192,XRP/USDT,Binance
1641445200000,0.1,-0.5583126550868491,-0.5989700889257171,-0.30718482320376983,Fear,34.64075883981151,XRP/USDT,Binance
1641448800000,0.1,-0.5568464730290463,-0.5606060734249603,-0.295235763936202,Fear,35.2382118031899,XRP/USDT,Binance
1641452400000,0.1,-0.5021312872975275,-0.4698762471680018,-0.2516022603396588,Fear,37.41988698301706,XRP/USDT,Binance
1641456000000,0.1,-0.5379591836734693,-0.5204207124935996,-0.27751396885012064,Fear,36.124301557493965,XRP/USDT,Binance
1641459600000,0.1,-0.4986713906111598,-0.6912684936971916,-0.3169819652925054,Fear,34.15090173537473,XRP/USDT,Binance
1641463200000,0.1,-0.3240418118466903,-0.46897946066410034,-0.19790638175323716,Neutral,40.10468091233814,XRP/USDT,Binance
1641466800000,0.1,-0.357264957264957,-0.49382490654487565,-0.2153269591429498,Fear,39.233652042852505,XRP/USDT,Binance
1641470400000,0.1,-0.04791666666666614,-0.3021302659161057,-0.06501407977483155,Neutral,46.74929601125842,XRP/USDT,Binance
1641474000000,0.1,-0.08405172413793154,-0.09144441311854246,-0.012648841176942191,Neutral,49.36755794115289,XRP/USDT,Binance
1641477600000,0.1,-0.17476732161323738,-0.23400408593298938,-0.08263142226386802,Neutral,45.8684288868066,XRP/USDT,Binance
1641481200000,0.1,-0.09146968139773903,-0.02953765302432876,0.003697799673379673,Neutral,50.18488998366898,XRP/USDT,Binance
1641484800000,0.1,-0.0020920502092047853,0.18751015787812486,0.09562543230067602,Neutral,54.7812716150338,XRP/USDT,Binance
1641488400000,0.1,0.22139303482587094,0.3985472812372195,0.22598209481892712,Greed,61.299104740946355,XRP/USDT,Binance
1641492000000,0.1,0.1816993464052291,0.7139016491632089,0.3086802986705314,Greed,65.43401493352657,XRP/USDT,Binance
1641495600000,0.1,0.24213075060532702,1.0142688996902,0.4169198950886581,Greed,70.84599475443291,XRP/USDT,Binance
1641499200000,0.1,0.24817518248175133,0.915581703327035,0.3891270657426359,Greed,69.4563532871318,XRP/USDT,Binance
1641502800000,0.1,0.25631768953068557,0.9644267791090468,0.4062233405919197,Greed,70.31116702959599,XRP/USDT,Binance
1641506400000,0.1,0.35834411384217246,0.8595311215025208,0.40536257060340797,Greed,70.26812853017039,XRP/USDT,Binance
1641510000000,0.1,0.5486725663716794,0.6016884290794062,0.3851082986353257,Greed,69.25541493176628,XRP/USDT,Binance
1641513600000,0.1,0.2883435582822091,0.24411473568162534,0.19973748818915033,Neutral,59.98687440945751,XRP/USDT,Binance
1641517200000,0.1,0.3734177215189862,0.27698430259351436,0.2351206072337502,Greed,61.75603036168751,XRP/USDT,Binance
1641520800000,0.1,0.10832025117739236,-0.09326204561476403,0.044517461668788505,Neutral,52.225873083439424,XRP/USDT,Binance
1641524400000,0.1,-0.25630810092961454,-0.7954270722061836,-0.27552055194073943,Fear,36.22397240296303,XRP/USDT,Binance
1641528000000,0.1,-0.11934156378600719,-0.6045401332192586,-0.17716450910157971,Neutral,41.14177454492102,XRP/USDT,Binance
1641531600000,0.1,-0.14125874125874133,-0.5454160713060939,-0.16600244376945056,Neutral,41.69987781152747,XRP/USDT,Binance
1641535200000,0.1,-0.2746666666666661,-0.7826151879356585,-0.2771845563806974,Fear,36.14077218096513,XRP/USDT,Binance
1641538800000,0.1,-0.18316831683168389,-0.5162493116575704,-0.16982528854677625,Neutral,41.50873557266119,XRP/USDT,Binance
1641542400000,0.1,-0.09132420091324206,-0.006214734481551076,0.010738319381562066,Neutral,50.5369159690781,XRP/USDT,Binance
1641546000000,0.1,-0.11943793911007021,0.18122746202114537,0.05853685687332255,Neutral,52.92684284366614,XRP/USDT,Binance
1641549600000,0.1,-0.21991701244813286,-0.2928082188053155,-0.11381756937603449,Neutral,44.30912153119827,XRP/USDT,Binance
1641553200000,0.1,-0.27001067235859183,-0.3101301709970026,-0.13404225300667832,Neutral,43.297887349666084,XRP/USDT,Binance
1641556800000,0.1,-0.23061013443640163,-0.16991737079021385,-0.08015825156798463,Neutral,45.99208742160077,XRP/USDT,Binance
1641560400000,0.1,-0.2921027592768792,-0.6198119341548785,-0.23357440802952728,Fear,38.32127959852364,XRP/USDT,Binance
1641564000000,0.1,-0.13314447592068007,-0.2601501369523087,-0.07798838386189663,Neutral,46.100580806905164,XRP/USDT,Binance
1641567600000,0.1,-0.21378091872791516,-0.5377571491438684,-0.18546142036153507,Neutral,40.72692898192325,XRP/USDT,Binance
1641571200000,0.1,0.03453815261044241,0.2663630494700129,0.1302703606241366,Neutral,56.513518031206836,XRP/USDT,Binance
1641574800000,0.1,0.19259259259259182,0.2234301468201303,0.16480682182381662,Neutral,58.24034109119083,XRP/USDT,Binance
1641578400000,0.1,0.12815715622076637,0.1550305410865982,0.12495630919220937,Neutral,56.24781545961047,XRP/USDT,Binance
1641582000000,0.1,0.12241054613935959,0.33341771332279246,0.1767484778386456,Neutral,58.83742389193228,XRP/USDT,Binance
1641585600000,0.1,0.18962075848303372,0.3103068227878183,0.1899782743812556,Neutral,59.498913719062784,XRP/USDT,Binance
1641589200000,0.1,0.16460905349794216,0.588199468375846,0.26584255656213646,Greed,63.29212782810683,XRP/USDT,Binance
1641592800000,0.1,-0.03991130820399022,0.2160434002876852,0.0928396276251085,Neutral,54.64198138125542,XRP/USDT,Binance
1641596400000,0.1,-0.07816091954023023,0.2877789897061205,0.10288542104976707,Neutral,55.14427105248836,XRP/USDT,Binance
1641600000000,0.1,0.1572629051620649,0.7318147735910625,0.30672330362593825,Greed,65.3361651812969,XRP/USDT,Binance
1641603600000,0.1,0.14489311163895466,0.5684366652279833,0.25399893306008137,Greed,62.69994665300407,XRP/USDT,Binance
1641607200000,0.1,0.08062575210589686,0.39930753340168446,0.1839799856522744,Neutral,59.19899928261372,XRP/USDT,Binance
1641610800000,0.1,0.28611898016997145,0.3948407521404025,0.24428791969311217,Greed,62.21439598465561,XRP/USDT,Binance
1641614400000,0.1,0.2234206471494602,0.5784260167236215,0.2805539991619245,Greed,64.02769995809624,XRP/USDT,Binance
1641618000000,0.1,0.42608695652173934,0.6516680531614072,0.36332650290494395,Greed,68.1663251452472,XRP/USDT,Binance
1641621600000,0.1,0.15167095115681292,0.6645191439170206,0.28485702852215006,Greed,64.2428514261075,XRP/USDT,Binance
1641625200000,0.1,0.15762273901808782,0.4638936779093845,0.2264549250782417,Greed,61.322746253912086,XRP/USDT,Binance
1641628800000,0.1,0.21081081081081224,0.34058053286558576,0.2054174031029194,Greed,60.27087015514597,XRP/USDT,Binance
1641632400000,0.1,0.19113573407202067,0.412671227230913,0.2211420883908801,Greed,61.057104419544004,XRP/USDT,Binance
1641636000000,0.1,0.07769423558897287,-0.01879769970081402,0.05766896076644766,Neutral,52.88344803832238,XRP/USDT,Binance
1641639600000,0.1,-0.09186351706036959,-0.47047546343282554,-0.12870169414795854,Neutral,43.56491529260207,XRP/USDT,Binance
1641643200000,0.1,0.0548780487804855,-0.55649061159419,-0.11048376884411133,Neutral,44.47581155779443,XRP/USDT,Binance
1641646800000,0.1,0.054878048780488624,-0.31579439995868563,-0.0382749053534591,Neutral,48.08625473232704,XRP/USDT,Binance
1641650400000,0.1,-0.3762711864406782,-0.8939314091199625,-0.3410607786681922,Fear,32.94696106659039,XRP/USDT,Binance
1641654000000,0.1,-0.40836012861736437,-1.0885397569758823,-0.40906996567797405,Fear,29.546501716101297,XRP/USDT,Binance
1641657600000,0.1,-0.47277936962750855,-1.3298716881661472,-0.5007953173380967,Fear,24.960234133095167,XRP/USDT,Binance
1641661200000,0.1,-0.6547619047619037,-1.6408448322721818,-0.6486820211102255,Extreme Fear,17.565898944488723,XRP/USDT,Binance
1641664800000,0.1,-0.8010471204188471,-1.4918957694417379,-0.6478828669581754,Extreme Fear,17.60585665209123,XRP/USDT,Binance
1641668400000,0.1,-0.7029702970297,-1.0733884049641789,-0.4929076105981636,Fear,25.354619470091823,XRP/USDT,Binance
1641672000000,0.1,-0.7029702970297032,-0.8848278474927679,-0.4363394433567413,Fear,28.18302783216293,XRP/USDT,Binance
1641675600000,0.1,-0.23499999999999888,-0.18057459711777213,-0.0846723791353313,Neutral,45.76638104323344,XRP/USDT,Binance
1641679200000,0.1,-0.2100628930817598,-0.13386019838595054,-0.06317692744031309,Neutral,46.84115362798435,XRP/USDT,Binance
1641682800000,0.1,-0.3064516129032245,-0.3704251956439175,-0.16306304256414259,Neutral,41.84684787179287,XRP/USDT,Binance
1641686400000,0.1,-0.1808873720136515,-0.15349158036972077,-0.06031368571501167,Neutral,46.98431571424941,XRP/USDT,Binance
1641690000000,0.1,-0.18918918918918792,-0.22685574769732153,-0.08481348106595282,Neutral,45.759325946702354,XRP/USDT,Binance
1641693600000,0.1,-0.08481675392670127,0.06527117754495748,0.03413632708547687,Neutral,51.70681635427384,XRP/USDT,Binance
1641697200000,0.1,-0.1483739837398369,-0.06619327379235118,-0.024370177259656418,Neutral,48.78149113701718,XRP/USDT,Binance
1641700800000,0.1,-0.036072144288576594,0.1962522187496354,0.08805402233831763,Neutral,54.402701116915885,XRP/USDT,Binance
1641704400000,0.1,-0.05500982318271071,0.03645758182316006,0.034434327592134814,Neutral,51.72171637960674,XRP/USDT,Binance
1641708000000,0.1,0.002083333333333144,0.06323553382240621,0.05959566014672181,Neutral,52.97978300733609,XRP/USDT,Binance
1641711600000,0.1,0.16464891041162288,-0.01689603591720268,0.08432586234832606,Neutral,54.216293117416306,XRP/USDT,Binance
1641715200000,0.1,0.2741721854304642,-0.11016917507019164,0.08920090310808176,Neutral,54.46004515540409,XRP/USDT,Binance
1641718800000,0.1,0.16621983914209068,-0.24978733739261194,0.014929750524843632,Neutral,50.74648752624218,XRP/USDT,Binance
1641722400000,0.1,0.19534282018111257,-0.008147994992722452,0.09615844755651705,Neutral,54.80792237782586,XRP/USDT,Binance
1641726000000,0.1,-0.04013377926421512,0.24080747448056616,0.10020210856490532,Neutral,55.01010542824527,XRP/USDT,Binance
1641729600000,0.1,-0.1043338683788133,0.06765881458606549,0.028997483862175665,Neutral,51.44987419310878,XRP/USDT,Binance
1641733200000,0.1,-0.04615384615384698,-0.2325267158098817,-0.0436041685891186,Neutral,47.81979157054407,XRP/USDT,Binance
1641736800000,0.1,-0.1188299817184658,-0.20188128282408813,-0.056213379362766165,Neutral,47.18933103186169,XRP/USDT,Binance
1641740400000,0.1,-0.09056603773584981,-0.43766510525677216,-0.11846934289778657,Neutral,44.07653285511067,XRP/USDT,Binance
1641744000000,0.1,-0.010489510489509399,0.6362818308592353,0.22773769611091776,Greed,61.38688480554588,XRP/USDT,Binance
1641747600000,0.1,0.08851224105461256,0.6680163459070318,0.2669585760884933,Greed,63.34792880442467,XRP/USDT,Binance
1641751200000,0.1,-0.03813559322033953,0.6168708574703858,0.2136205792750139,Greed,60.68102896375069,XRP/USDT,Binance
1641754800000,0.1,0.24609374999999944,1.2430752006369663,0.4867506851910897,Greed,74.33753425955449,XRP/USDT,Binance
1641758400000,0.1,0.2292870905587681,0.9828806907861969,0.40365033440348946,Greed,70.18251672017448,XRP/USDT,Binance
1641762000000,0.1,0.2608695652173918,0.7729285693723977,0.35013944037693684,Greed,67.50697201884684,XRP/USDT,Binance
1641765600000,0.1,0.23883495145631073,0.48019824072454886,0.25570995765425786,Greed,62.785497882712896,XRP/USDT,Binance
1641769200000,0.1,0.19924812030075373,0.0801513834062304,0.12381985111209524,Neutral,56.19099255560476,XRP/USDT,Binance
1641772800000,0.1,0.050847457627119466,-0.1764400896880599,0.0023222103817178777,Neutral,50.1161105190859,XRP/USDT,Binance
1641776400000,0.1,0.0,-0.06929352658499865,0.01921194202450041,Neutral,50.96059710122503,XRP/USDT,Binance
1641780000000,0.1,0.10975609756097526,0.08060119418262479,0.09710718752308002,Neutral,54.855359376154,XRP/USDT,Binance
1641783600000,0.1,0.2433628318584084,0.12302338940367918,0.14991586637862628,Neutral,57.49579331893131,XRP/USDT,Binance
1641787200000,0.1,0.28301886792453046,0.41702286505385766,0.25001251989351647,Greed,62.50062599467583,XRP/USDT,Binance
1641790800000,0.1,0.25409836065573727,0.18182643059614745,0.17077743737556542,Neutral,58.53887186877827,XRP/USDT,Binance
1641794400000,0.1,-0.06965174129353315,-0.09977343303403874,-0.010827552298271554,Neutral,49.45862238508642,XRP/USDT,Binance
1641798000000,0.1,-0.09273182957393317,-0.12907989757424554,-0.0265435181444536,Neutral,48.672824092777326,XRP/USDT,Binance
1641801600000,0.1,-0.19196428571428656,-0.5411574116883286,-0.17993650922078452,Neutral,41.00317453896077,XRP/USDT,Binance
1641805200000,0.1,-0.47513812154695956,-0.5424606443405591,-0.2652796297662556,Fear,36.73601851168722,XRP/USDT,Binance
1641808800000,0.1,-0.4933333333333312,-0.7344006457164995,-0.3283201937149492,Fear,33.583990314252546,XRP/USDT,Binance
1641812400000,0.1,-0.5202020202020193,-0.9942392077083475,-0.41433236837311005,Fear,29.283381581344496,XRP/USDT,Binance
1641816000000,0.1,-0.5701357466063334,-1.2764551163465951,-0.5139772588858785,Fear,24.301137055706075,XRP/USDT,Binance
1641819600000,0.1,-0.5354523227383851,-1.1342023466017637,-0.46089640080204464,Fear,26.95517995989777,XRP/USDT,Binance
1641823200000,0.1,-0.5320197044334956,-1.0879622737231824,-0.4459945934470034,Fear,27.700270327649832,XRP/USDT,Binance
1641826800000,0.1,-0.6223776223776187,-1.0714920386681008,-0.4681608983137158,Fear,26.59195508431421,XRP/USDT,Binance
1641830400000,0.1,-0.2125435540069681,-0.2911793339752732,-0.11111686639467236,Neutral,44.44415668026638,XRP/USDT,Binance
1641834000000,0.1,-0.4163319946452472,-0.9869104031809298,-0.3809727193478531,Fear,30.951364032607344,XRP/USDT,Binance
1641837600000,0.1,-0.43360433604336035,-0.73603058593749,-0.31089047659425506,Fear,34.45547617028725,XRP/USDT,Binance
1641841200000,0.1,-0.4404283801874155,-0.7838865513995606,-0.3272944794760928,Fear,33.635276026195356,XRP/USDT,Binance
1641844800000,0.1,-0.23321123321123352,-0.3187484023559096,-0.12558789067014292,Neutral,43.720605466492856,XRP/USDT,Binance
1641848400000,0.1,-0.205282112845138,-0.2190566855452969,-0.08730163951713046,Neutral,45.63491802414348,XRP/USDT,Binance
1641852000000,0.1,-0.160963244613434,-0.21903167204153717,-0.07399847499649134,Neutral,46.30007625017543,XRP/USDT,Binance
1641855600000,0.1,-0.09177592371871342,0.05275730038740978,0.028294413000608917,Neutral,51.414720650030446,XRP/USDT,Binance
1641859200000,0.1,-0.1251435132032151,-0.14814222171748526,-0.041985720476210096,Neutral,47.90071397618949,XRP/USDT,Binance
1641862800000,0.1,-0.01899441340782033,0.19158076726842932,0.09177590615818271,Neutral,54.58879530790913,XRP/USDT,Binance
1641866400000,0.1,0.12235294117647172,0.44686898956215493,0.21076657922158798,Greed,60.5383289610794,XRP/USDT,Binance
1641870000000,0.1,0.17757009345794417,0.6509650084267691,0.288560530565414,Greed,64.42802652827069,XRP/USDT,Binance
1641873600000,0.1,0.25207100591715986,0.7789656882538734,0.34931100825130995,Greed,67.4655504125655,XRP/USDT,Binance
1641877200000,0.1,0.26252983293556154,0.611240378490457,0.30213106342780555,Greed,65.10655317139027,XRP/USDT,Binance
1641880800000,0.1,0.09251101321586021,0.6508663872340998,0.263013220134988,Greed,63.150661006749395,XRP/USDT,Binance
1641884400000,0.1,0.4674556213017766,0.5810620990203328,0.3545553160966328,Greed,67.72776580483165,XRP/USDT,Binance
1641888000000,0.1,0.2786259541984751,0.24743392036244805,0.19781796236827692,Neutral,59.89089811841385,XRP/USDT,Binance
1641891600000,0.1,0.321499013806706,0.11752410822795656,0.17170693661039876,Neutral,58.58534683051994,XRP/USDT,Binance
1641895200000,0.1,-0.02542372881355888,-0.30647674209294007,-0.05957014127194968,Neutral,47.02149293640252,XRP/USDT,Binance
1641898800000,0.1,0.090225563909773,0.11039512532851958,0.10018620677148779,Neutral,55.009310338574394,XRP/USDT,Binance
1641902400000,0.1,0.12359550561797661,0.17384059965525633,0.12923083158196988,Neutral,56.461541579098494,XRP/USDT,Binance
1641906000000,0.1,-0.018108651911469025,0.0021420727034660025,0.0352100262375991,Neutral,51.760501311879956,XRP/USDT,Binance
1641909600000,0.1,0.08444444444444514,-0.09898414466895755,0.035638089932646284,Neutral,51.781904496632315,XRP/USDT,Binance
1641913200000,0.1,0.023696682464455138,0.08172415188387028,0.07162625030449762,Neutral,53.58131251522488,XRP/USDT,Binance
1641916800000,0.1,0.26164874551971307,1.3695066485051028,0.5293466182074448,Greed,76.46733091037223,XRP/USDT,Binance
1641920400000,0.1,0.22180451127819636,1.1144049141046612,0.4408628276148573,Greed,72.04314138074285,XRP/USDT,Binance
1641924000000,0.1,0.21292775665399277,1.0498547579571968,0.41883475438335693,Greed,70.94173771916785,XRP/USDT,Binance
1641927600000,0.1,0.3231357552581261,1.0173998966728934,0.4421606955793059,Greed,72.10803477896529,XRP/USDT,Binance
1641931200000,0.1,0.34806629834254127,1.0065532665727965,0.44638586947460135,Greed,72.31929347373007,XRP/USDT,Binance
1641934800000,0.1,0.3530499075785605,0.8491763545741886,0.4006678786458247,Greed,70.03339393229123,XRP/USDT,Binance
1641938400000,0.1,0.5310077519379865,0.8562436944203384,0.4561754339074975,Greed,72.80877169537487,XRP/USDT,Binance
1641942000000,0.1,0.606177606177609,0.8275934960689864,0.4701313306739786,Greed,73.50656653369893,XRP/USDT,Binance
