timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1707768000000,0.1,0.6336999447959593,1.0868525289050193,0.5561657421102936,Greed,77.80828710551468,ETH/USDT,Binance
1707771600000,0.1,0.5495616426863567,0.8552955268081996,0.4614571508483669,Greed,73.07285754241835,ETH/USDT,Binance
1707775200000,0.1,0.6681212218263348,0.9043733334810669,0.5117483665922204,Greed,75.58741832961103,ETH/USDT,Binance
1707778800000,0.1,0.7605964493141656,0.8233590599989655,0.5151866527939394,Greed,75.75933263969696,ETH/USDT,Binance
1707782400000,0.1,0.7652381144726749,0.7754698952064687,0.502212402903743,Greed,75.11062014518714,ETH/USDT,Binance
1707786000000,0.1,0.767622246211667,0.7474394552041841,0.4945185104247553,Greed,74.72592552123777,ETH/USDT,Binance
1707789600000,0.1,0.622996824459052,0.5439667076710584,0.39008905963903306,Greed,69.50445298195164,ETH/USDT,Binance
1707793200000,0.1,0.5489304718610143,0.4040597587698527,0.3258970691892601,Greed,66.294853459463,ETH/USDT,Binance
1707796800000,0.1,0.48600570212424143,0.3986745533910945,0.3054040766546008,Greed,65.27020383273003,ETH/USDT,Binance
1707800400000,0.1,0.4296662656507604,0.39712665442211903,0.2880378760218638,Greed,64.4018938010932,ETH/USDT,Binance
1707804000000,0.1,0.42871137233947537,0.32118736503407597,0.2649696212120654,Greed,63.24848106060327,ETH/USDT,Binance
1707807600000,0.1,0.24329106458271738,0.30014666523183475,0.20303131894436566,Greed,60.15156594721829,ETH/USDT,Binance
1707811200000,0.1,0.24768382784097312,0.39305164899718226,0.23222064305144663,Greed,61.611032152572335,ETH/USDT,Binance
1707814800000,0.1,0.39142972489762995,0.5370581909823378,0.3185463747639903,Greed,65.92731873819952,ETH/USDT,Binance
1707818400000,0.1,0.1777616182984049,0.4148694729811018,0.21778932738385198,Greed,60.889466369192604,ETH/USDT,Binance
1707822000000,0.1,0.33169374150540165,0.6010160273122847,0.3198129306453059,Greed,65.9906465322653,ETH/USDT,Binance
1707825600000,0.1,0.14657791925915234,0.5353408087058416,0.24457561838949818,Greed,62.228780919474914,ETH/USDT,Binance
1707829200000,0.1,-0.10073650252601851,-0.261847656357988,-0.06877524766520195,Neutral,46.5612376167399,ETH/USDT,Binance
1707832800000,0.1,-0.20716050870954178,-0.5577100047575893,-0.18946115404013927,Neutral,40.52694229799304,ETH/USDT,Binance
1707836400000,0.1,-0.29452054794520277,-0.7304034969747456,-0.26747721347598447,Fear,36.62613932620078,ETH/USDT,Binance
1707840000000,0.1,-0.32311062431544,-1.2767375240642185,-0.43995444451389754,Fear,28.002277774305124,ETH/USDT,Binance
1707843600000,0.1,-0.1298701298701286,-0.8033602421650183,-0.23996911161054407,Fear,38.0015444194728,ETH/USDT,Binance
1707847200000,0.1,-0.09888310625109482,-0.5056595118136953,-0.14136278541943703,Neutral,42.931860729028145,ETH/USDT,Binance
1707850800000,0.1,-0.22571893651654976,-0.8312152910191524,-0.27708026826071064,Fear,36.14598658696447,ETH/USDT,Binance
1707854400000,0.1,-0.09822751187618081,-0.4156040864173689,-0.11414947948806489,Neutral,44.29252602559676,ETH/USDT,Binance
1707858000000,0.1,-0.08816681850389713,-0.29508383993762466,-0.07497519753245652,Neutral,46.25124012337717,ETH/USDT,Binance
1707861600000,0.1,-0.14856562850579508,-0.18286550217746544,-0.05942933920497814,Neutral,47.02853303975109,ETH/USDT,Binance
1707865200000,0.1,-0.21434622987856614,-0.08631829976242344,-0.05019935889229686,Neutral,47.49003205538516,ETH/USDT,Binance
1707868800000,0.1,-0.21332428458319072,-0.27749495703033544,-0.10724577248405784,Neutral,44.63771137579711,ETH/USDT,Binance
1707872400000,0.1,-0.3490571545332475,-0.42577836816345715,-0.19245065680901136,Neutral,40.37746715954943,ETH/USDT,Binance
1707876000000,0.1,-0.23504566210045852,-0.1561474704043797,-0.07735793975145146,Neutral,46.13210301242743,ETH/USDT,Binance
1707879600000,0.1,-0.042657247656569836,-0.06463237343127404,0.007813113673646847,Neutral,50.39065568368234,ETH/USDT,Binance
1707883200000,0.1,-0.04731647965391389,-0.26571770358386515,-0.0539102549713337,Neutral,47.304487251433315,ETH/USDT,Binance
1707886800000,0.1,0.062189672293942524,0.14010324418976694,0.10068787494511285,Neutral,55.03439374725564,ETH/USDT,Binance
1707890400000,0.1,0.31034482758620696,0.28038263290847865,0.21721823814840568,Greed,60.86091190742029,ETH/USDT,Binance
1707894000000,0.1,0.2592007581740647,0.6326558517699643,0.3075569829832087,Greed,65.37784914916044,ETH/USDT,Binance
1707897600000,0.1,0.45334809720846153,1.7650654071207277,0.7055240512987567,Extreme Greed,85.27620256493785,ETH/USDT,Binance
1707901200000,0.1,0.7080696616285774,1.6422348161259497,0.7450913433263582,Extreme Greed,87.25456716631791,ETH/USDT,Binance
1707904800000,0.1,0.6927057528213606,1.3105096842865938,0.6409646311323863,Extreme Greed,82.04823155661931,ETH/USDT,Binance
1707908400000,0.1,0.6916703490941236,1.0945166938412547,0.5758561128806134,Greed,78.79280564403068,ETH/USDT,Binance
1707912000000,0.1,0.5405419354838722,0.8090561056831249,0.4448794123500991,Greed,72.24397061750496,ETH/USDT,Binance
1707915600000,0.1,0.5859149688343115,0.910237701684125,0.4888458011555309,Greed,74.44229005777655,ETH/USDT,Binance
1707919200000,0.1,0.6049522195546763,0.7485522528019322,0.4460513417069826,Greed,72.30256708534912,ETH/USDT,Binance
1707922800000,0.1,0.601183487531113,0.605991244172948,0.4021524195112183,Greed,70.10762097556092,ETH/USDT,Binance
1707926400000,0.1,0.4969677025057592,0.4618596215383637,0.3276481972132369,Greed,66.38240986066184,ETH/USDT,Binance
1707930000000,0.1,0.49509248773121955,0.43864621806741,0.32012161173958886,Greed,66.00608058697944,ETH/USDT,Binance
1707933600000,0.1,0.5903923900118911,0.46568567572017106,0.3568234197196187,Greed,67.84117098598094,ETH/USDT,Binance
1707937200000,0.1,0.582529448834166,0.5087760816676352,0.3673916591505404,Greed,68.36958295752702,ETH/USDT,Binance
1707940800000,0.1,0.5810468962833233,0.4842757679712668,0.359596799276377,Greed,67.97983996381885,ETH/USDT,Binance
1707944400000,0.1,0.5949200376293513,0.5616264335897654,0.386963941365735,Greed,69.34819706828674,ETH/USDT,Binance
1707948000000,0.1,0.3911825599805121,0.45564477334283016,0.29404819999700266,Greed,64.70240999985013,ETH/USDT,Binance
1707951600000,0.1,0.22236913743485773,0.44493019552401103,0.24018979988766062,Greed,62.009489994383024,ETH/USDT,Binance
1707955200000,0.1,0.3933620532734651,0.8431234974955302,0.4109456652306986,Greed,70.54728326153493,ETH/USDT,Binance
1707958800000,0.1,0.10745276937571319,0.38112968508131284,0.1865747363371078,Neutral,59.32873681685539,ETH/USDT,Binance
1707962400000,0.1,0.2420878723733796,0.48754546731125004,0.2588900019053889,Greed,62.94450009526944,ETH/USDT,Binance
1707966000000,0.1,0.19890859481582437,0.813353472988726,0.3436786203413651,Greed,67.18393101706826,ETH/USDT,Binance
1707969600000,0.1,0.20767370272647467,0.6837142463153163,0.3074163847125373,Greed,65.37081923562687,ETH/USDT,Binance
1707973200000,0.1,0.10931582933602683,0.08524805639647237,0.09836916571974977,Neutral,54.91845828598749,ETH/USDT,Binance
1707976800000,0.1,0.20210950829843427,0.20861696841198762,0.1632179430131266,Neutral,58.16089715065633,ETH/USDT,Binance
1707980400000,0.1,0.1576211588442125,0.060227941974005716,0.10535473024546547,Neutral,55.26773651227327,ETH/USDT,Binance
1707984000000,0.1,0.15813598166539422,0.23595985684784293,0.15822875155397115,Neutral,57.91143757769856,ETH/USDT,Binance
1707987600000,0.1,0.14881565396498472,0.42416066390342566,0.21189289536052314,Greed,60.594644768026164,ETH/USDT,Binance
1707991200000,0.1,0.17691579943235639,0.5921707926453448,0.27072597762331035,Greed,63.53629888116552,ETH/USDT,Binance
1707994800000,0.1,0.07571125045343663,0.39187359176784176,0.1802754526663835,Neutral,59.01377263331917,ETH/USDT,Binance
1707998400000,0.1,0.13815686069052377,0.4787507045599215,0.2250722695751336,Greed,61.253613478756684,ETH/USDT,Binance
1708002000000,0.1,0.1826899190142595,0.7976087070816464,0.33408958782877174,Greed,66.70447939143858,ETH/USDT,Binance
1708005600000,0.1,0.17556257204430495,1.4922559732885632,0.5403455635998604,Greed,77.01727817999301,ETH/USDT,Binance
1708009200000,0.1,0.26148219855867355,0.7824509747877764,0.353179952003935,Greed,67.65899760019674,ETH/USDT,Binance
1708012800000,0.1,0.23694154256501307,0.7531052786264376,0.3370140463574352,Greed,66.85070231787176,ETH/USDT,Binance
1708016400000,0.1,0.07678561456413661,0.40023196159132013,0.18310527284663702,Neutral,59.15526364233186,ETH/USDT,Binance
1708020000000,0.1,0.15590723055934277,0.5531319815541413,0.25271176363404524,Greed,62.63558818170226,ETH/USDT,Binance
1708023600000,0.1,0.3756027862118219,0.6874954456653781,0.35892946956316,Greed,67.946473478158,ETH/USDT,Binance
1708027200000,0.1,0.3060076591670625,0.5427686237353944,0.294632884870737,Greed,64.73164424353686,ETH/USDT,Binance
1708030800000,0.1,0.11017293997965524,-0.22731737389678652,0.004856669824860632,Neutral,50.24283349124303,ETH/USDT,Binance
1708034400000,0.1,0.15581720793321366,0.17436111113020858,0.13905349571902667,Neutral,56.95267478595133,ETH/USDT,Binance
1708038000000,0.1,0.15760581692107636,0.355801137878877,0.19402208643998603,Neutral,59.701104321999296,ETH/USDT,Binance
1708041600000,0.1,0.18076238643813725,0.6214131152306757,0.28065265050064386,Greed,64.0326325250322,ETH/USDT,Binance
1708045200000,0.1,0.23591050693854426,0.6634024047778808,0.30979387351492754,Greed,65.48969367574638,ETH/USDT,Binance
1708048800000,0.1,0.23315963998105077,0.6842397145016574,0.31521980634481245,Greed,65.76099031724063,ETH/USDT,Binance
1708052400000,0.1,0.17694478033051353,0.6274838097401945,0.2813285770212124,Greed,64.06642885106062,ETH/USDT,Binance
1708056000000,0.1,-0.09092011888154175,0.3987581729270029,0.13235141621363836,Neutral,56.61757081068192,ETH/USDT,Binance
1708059600000,0.1,0.10863157894736901,0.46052222608099846,0.21074614150851023,Greed,60.5373070754255,ETH/USDT,Binance
1708063200000,0.1,0.02448842670244957,0.17831762790181638,0.10084181638127979,Neutral,55.04209081906399,ETH/USDT,Binance
1708066800000,0.1,0.0006553079947597951,-0.38231842988164433,-0.07449893656606535,Neutral,46.27505317169673,ETH/USDT,Binance
1708070400000,0.1,-0.05895423928893706,-0.4169249613468441,-0.10276376019073433,Neutral,44.86181199046329,ETH/USDT,Binance
1708074000000,0.1,-0.17753571933795542,-0.644238005360901,-0.20653211740965693,Fear,39.673394129517156,ETH/USDT,Binance
1708077600000,0.1,-0.007913855734300767,0.01275251557310808,0.0414515979516422,Neutral,52.0725798975821,ETH/USDT,Binance
1708081200000,0.1,0.24018812844631995,-0.13114617016494512,0.07271258748441245,Neutral,53.63562937422061,ETH/USDT,Binance
1708084800000,0.1,0.24684510891407682,0.5673666010149407,0.2842635129787053,Greed,64.21317564893526,ETH/USDT,Binance
1708088400000,0.1,0.14091936699321805,0.3717376426005088,0.19379710287811805,Neutral,59.6898551439059,ETH/USDT,Binance
1708092000000,0.1,-0.2786124009833375,-0.9556113089915614,-0.33026711299246964,Fear,33.486644350376515,ETH/USDT,Binance
1708095600000,0.1,-0.41209632943195146,-1.2524378176322184,-0.4593602441192509,Fear,27.031987794037455,ETH/USDT,Binance
1708099200000,0.1,-0.36962852897474135,-0.8780228628562521,-0.334295417549298,Fear,33.2852291225351,ETH/USDT,Binance
1708102800000,0.1,-0.39321471480061887,-0.9652529385060434,-0.36754029599199867,Fear,31.622985200400066,ETH/USDT,Binance
1708106400000,0.1,-0.3335291353383485,-0.7911518193051124,-0.29740428639303823,Fear,35.12978568034809,ETH/USDT,Binance
1708110000000,0.1,-0.430917143783083,-0.9877352812600636,-0.3855957275129439,Fear,30.720213624352805,ETH/USDT,Binance
1708113600000,0.1,-0.264761709331554,-0.5810198492749372,-0.21373446758194736,Fear,39.313276620902634,ETH/USDT,Binance
1708117200000,0.1,-0.13433476394849792,-0.38054957834459535,-0.11446530268792797,Neutral,44.2767348656036,ETH/USDT,Binance
1708120800000,0.1,-0.14666238767650883,-0.3661169840988362,-0.1138338115326035,Neutral,44.30830942336982,ETH/USDT,Binance
1708124400000,0.1,-0.037911746426352554,-0.08861570270328434,0.002041765261108941,Neutral,50.10208826305544,ETH/USDT,Binance
1708128000000,0.1,-0.1745100210386444,-0.16870534572335394,-0.06296461002859949,Neutral,46.85176949857003,ETH/USDT,Binance
1708131600000,0.1,-0.1992051130565554,-0.32699644436690267,-0.11786046722703741,Neutral,44.106976638648135,ETH/USDT,Binance
1708135200000,0.1,-0.3294432866924697,-0.23959246156156677,-0.1307107244762109,Neutral,43.464463776189454,ETH/USDT,Binance
1708138800000,0.1,-0.2767554046810774,-0.11706613108854624,-0.07814646073088709,Neutral,46.092676963455645,ETH/USDT,Binance
1708142400000,0.1,-0.0328795478067039,-0.09197727989122761,0.0025429516906205554,Neutral,50.12714758453103,ETH/USDT,Binance
1708146000000,0.1,0.08561215370867188,-0.24752467300482295,-0.008573755788845297,Neutral,49.571312210557736,ETH/USDT,Binance
1708149600000,0.1,0.02515243902438911,-0.15952049132949853,-0.0003104156915328185,Neutral,49.98447921542336,ETH/USDT,Binance
1708153200000,0.1,0.1694113193261373,0.07657312124535864,0.11379533217144877,Neutral,55.689766608572434,ETH/USDT,Binance
1708156800000,0.1,-0.05422569614069261,-0.48005873309713254,-0.12028532877134752,Neutral,43.985733561432625,ETH/USDT,Binance
1708160400000,0.1,0.1253104106972293,-0.5450961662244727,-0.08593572665817298,Neutral,45.703213667091354,ETH/USDT,Binance
1708164000000,0.1,-0.010370697263901718,-0.25212267970786695,-0.038748013091530586,Neutral,48.06259934542347,ETH/USDT,Binance
1708167600000,0.1,-0.11194754735308762,-0.23189046004817493,-0.06315140222037877,Neutral,46.842429888981066,ETH/USDT,Binance
1708171200000,0.1,-0.06003348481224606,-0.07795035872899336,-0.0013951530623718192,Neutral,49.93024234688141,ETH/USDT,Binance
1708174800000,0.1,-0.5279805352798098,-1.5499612056778909,-0.5833825222873101,Fear,20.830873885634492,ETH/USDT,Binance
1708178400000,0.1,-0.5185219229708664,-1.28487117411806,-0.5010179291266779,Fear,24.949103543666105,ETH/USDT,Binance
1708182000000,0.1,-0.2786108918705619,-0.786440525641398,-0.27951542525358797,Fear,36.0242287373206,ETH/USDT,Binance
1708185600000,0.1,-0.29129395093437294,-0.6746267371185894,-0.2497762064158887,Fear,37.511189679205565,ETH/USDT,Binance
1708189200000,0.1,-0.20685373727340817,-0.29628727160260704,-0.11094230266280454,Neutral,44.45288486685977,ETH/USDT,Binance
1708192800000,0.1,-0.19625861503118017,-0.23861670429041226,-0.09046259579647772,Neutral,45.47687021017611,ETH/USDT,Binance
1708196400000,0.1,-0.09168765743073153,-0.058201025439090004,-0.0049666048609464525,Neutral,49.75166975695268,ETH/USDT,Binance
1708200000000,0.1,-0.0674876847290625,0.1174338982244294,0.05498386404861008,Neutral,52.7491932024305,ETH/USDT,Binance
1708203600000,0.1,-0.07864609258337524,0.32697265789083807,0.11449796959223886,Neutral,55.72489847961194,ETH/USDT,Binance
1708207200000,0.1,0.10562468889994704,0.3111567478023576,0.16503443101069137,Neutral,58.251721550534576,ETH/USDT,Binance
1708210800000,0.1,0.10249750249750036,0.34563868112417806,0.17444085508650353,Neutral,58.72204275432517,ETH/USDT,Binance
1708214400000,0.1,0.0829845871185023,0.4500013760800534,0.19989578895956672,Neutral,59.994789447978334,ETH/USDT,Binance
1708218000000,0.1,-0.015063076633401522,0.16819318867605548,0.0859390336127962,Neutral,54.296951680639815,ETH/USDT,Binance
1708221600000,0.1,-0.11424743188923614,-0.08499332350941713,-0.019772226619595972,Neutral,49.0113886690202,ETH/USDT,Binance
1708225200000,0.1,0.4695557438566775,0.32757205679065327,0.27913834019419925,Greed,63.956917009709954,ETH/USDT,Binance
1708228800000,0.1,0.6115552712930432,0.761044899171724,0.4517800511394302,Greed,72.58900255697152,ETH/USDT,Binance
1708232400000,0.1,0.5687573964497068,0.8305175599866934,0.45978248693092005,Greed,72.989124346546,ETH/USDT,Binance
1708236000000,0.1,0.3232271848611265,0.35750931200740377,0.24422094906055908,Greed,62.21104745302796,ETH/USDT,Binance
1708239600000,0.1,0.32740141557128655,0.6809243199669541,0.3424977206614722,Greed,67.12488603307361,ETH/USDT,Binance
1708243200000,0.1,0.3484818805093056,0.7297273564703866,0.3634627710939077,Greed,68.17313855469538,ETH/USDT,Binance
1708246800000,0.1,0.40335456094717076,0.9987889258498637,0.4606430460391103,Greed,73.03215230195552,ETH/USDT,Binance
1708250400000,0.1,0.26111254406327933,0.7166323301950919,0.33332346227751136,Greed,66.66617311387557,ETH/USDT,Binance
1708254000000,0.1,0.14871971721700178,0.4916158306564431,0.23210066436203344,Greed,61.60503321810167,ETH/USDT,Binance
1708257600000,0.1,0.0543641687109313,0.09783619375435504,0.0856601087395859,Neutral,54.283005436979295,ETH/USDT,Binance
1708261200000,0.1,0.006697108066971964,-0.13731745900674064,0.0008138947180694051,Neutral,50.04069473590347,ETH/USDT,Binance
1708264800000,0.1,0.1373430270984815,0.6554938614052512,0.2778510665511198,Greed,63.89255332755599,ETH/USDT,Binance
1708268400000,0.1,0.1891368944786116,0.5133868105343677,0.2507571115038938,Greed,62.53785557519469,ETH/USDT,Binance
1708272000000,0.1,0.24704688745561426,0.4016357103370971,0.23460477933781343,Greed,61.730238966890674,ETH/USDT,Binance
1708275600000,0.1,0.21996996996997167,0.5903104697769088,0.2830841319240641,Greed,64.15420659620321,ETH/USDT,Binance
1708279200000,0.1,0.26588002543630224,1.1897247081721916,0.47668142008254816,Greed,73.83407100412741,ETH/USDT,Binance
1708282800000,0.1,0.17183137911781457,0.8243735752218895,0.3388614863019112,Greed,66.94307431509556,ETH/USDT,Binance
1708286400000,0.1,0.30468567876291985,0.7182998112339372,0.3468956469990571,Greed,67.34478234995287,ETH/USDT,Binance
1708290000000,0.1,0.339679728433328,1.0973489722452148,0.4711086102035628,Greed,73.55543051017814,ETH/USDT,Binance
1708293600000,0.1,0.4599227426364098,1.4977487680366428,0.6273014532019158,Extreme Greed,81.36507266009578,ETH/USDT,Binance
1708297200000,0.1,0.41123832083168965,1.2120060307341052,0.5269733054697384,Greed,76.34866527348692,ETH/USDT,Binance
1708300800000,0.1,0.4055045871559656,0.8785042279827118,0.42520264454160317,Greed,71.26013222708016,ETH/USDT,Binance
1708304400000,0.1,0.4274875207986702,0.7164312791831962,0.38317563999455995,Greed,69.158781999728,ETH/USDT,Binance
1708308000000,0.1,0.5870114719035564,0.8470546868327271,0.47021984762088503,Greed,73.51099238104425,ETH/USDT,Binance
1708311600000,0.1,0.656027674433785,0.8028082065249265,0.47765076428761344,Greed,73.88253821438067,ETH/USDT,Binance
1708315200000,0.1,0.6219240978549402,0.8156960687692987,0.47128604998727164,Greed,73.56430249936359,ETH/USDT,Binance
1708318800000,0.1,0.6766353878350114,0.8411477493459514,0.4953349411542888,Greed,74.76674705771444,ETH/USDT,Binance
1708322400000,0.1,0.7233432984554057,0.8824597120682227,0.5217409031570885,Greed,76.08704515785443,ETH/USDT,Binance
1708326000000,0.1,0.7208396178984406,0.8250350783132452,0.5037624088635058,Greed,75.1881204431753,ETH/USDT,Binance
1708329600000,0.1,0.46517172498227977,0.5529311849835852,0.3454308729897595,Greed,67.27154364948798,ETH/USDT,Binance
1708333200000,0.1,0.5422284832628939,0.5246362308280605,0.3600594142272863,Greed,68.00297071136431,ETH/USDT,Binance
1708336800000,0.1,0.555452865064694,0.5101129345147923,0.3596697398738459,Greed,67.9834869936923,ETH/USDT,Binance
1708340400000,0.1,0.49550494456098193,0.48871129540740954,0.33526487199051747,Greed,66.76324359952588,ETH/USDT,Binance
1708344000000,0.1,0.23686949938487487,0.3664698679884866,0.22100181021200843,Greed,61.05009051060042,ETH/USDT,Binance
1708347600000,0.1,0.10455167693360934,0.15090034742080505,0.1166356073063243,Neutral,55.83178036531622,ETH/USDT,Binance
1708351200000,0.1,0.2580160763183467,0.2216517379242402,0.18390034427277607,Neutral,59.1950172136388,ETH/USDT,Binance
1708354800000,0.1,0.35172531602323487,0.3308387057123572,0.24476920652067763,Greed,62.23846032603389,ETH/USDT,Binance
1708358400000,0.1,0.13499600603532458,0.054405863740358607,0.09682056093270495,Neutral,54.841028046635245,ETH/USDT,Binance
1708362000000,0.1,0.3669784359573913,1.1474543612958326,0.4943298391759672,Greed,74.71649195879836,ETH/USDT,Binance
1708365600000,0.1,0.2366529774127315,0.7621067633730403,0.3396279222357315,Greed,66.98139611178658,ETH/USDT,Binance
1708369200000,0.1,0.18307924735613157,0.7023942915940804,0.3056420616850636,Greed,65.28210308425318,ETH/USDT,Binance
1708372800000,0.1,0.10083144368858754,0.6690102252062387,0.2709525006684479,Greed,63.54762503342239,ETH/USDT,Binance
1708376400000,0.1,0.2644531008470908,1.3089258828148425,0.51201369509858,Greed,75.600684754929,ETH/USDT,Binance
1708380000000,0.1,0.37312831531592167,0.9986362761068894,0.4515293774268433,Greed,72.57646887134217,ETH/USDT,Binance
1708383600000,0.1,0.22197350111924607,0.5497628658318723,0.2715209100853355,Greed,63.57604550426677,ETH/USDT,Binance
1708387200000,0.1,0.143239937088601,0.3002496820149192,0.17304688573105606,Neutral,58.652344286552804,ETH/USDT,Binance
1708390800000,0.1,0.048743335872049015,-0.045557853189981845,0.04095564480462016,Neutral,52.04778224023101,ETH/USDT,Binance
1708394400000,0.1,0.11498219665845127,0.07643382967567725,0.09742480790023855,Neutral,54.871240395011924,ETH/USDT,Binance
1708398000000,0.1,0.0687319506432118,-0.3722040727758569,-0.05104163663979351,Neutral,47.447918168010325,ETH/USDT,Binance
1708401600000,0.1,0.11809457510814951,0.01604633311278869,0.08024227246628146,Neutral,54.01211362331407,ETH/USDT,Binance
1708405200000,0.1,0.09868889114747446,0.07944126879723101,0.09343904798341164,Neutral,54.671952399170586,ETH/USDT,Binance
1708408800000,0.1,0.17526864644539755,0.1273502665849826,0.13078567390911405,Neutral,56.5392836954557,ETH/USDT,Binance
1708412400000,0.1,-0.14418665618036455,-0.11591275647007315,-0.0380298237951313,Neutral,48.09850881024344,ETH/USDT,Binance
1708416000000,0.1,-0.11206310349517225,-0.26423798273018895,-0.07289032586760835,Neutral,46.35548370661958,ETH/USDT,Binance
1708419600000,0.1,-0.20521051981725946,-0.6929310229837429,-0.22944246284030068,Fear,38.527876857984964,ETH/USDT,Binance
1708423200000,0.1,-0.08041396867563336,-0.21865574180631486,-0.049720913144584454,Neutral,47.513954342770774,ETH/USDT,Binance
1708426800000,0.1,-0.20684965380811066,0.17148132747109757,0.029389502098896084,Neutral,51.469475104944806,ETH/USDT,Binance
1708430400000,0.1,-0.19525810700620994,0.0075391862621849715,-0.016315676223207475,Neutral,49.18421618883963,ETH/USDT,Binance
1708434000000,0.1,0.26227795193312287,1.4905434391926904,0.565846417337744,Greed,78.2923208668872,ETH/USDT,Binance
1708437600000,0.1,0.013654741017621319,0.11148048720856996,0.0775405684678574,Neutral,53.87702842339287,ETH/USDT,Binance
1708441200000,0.1,0.013461465126033403,-0.1918195472534634,-0.013507424638228988,Neutral,49.32462876808855,ETH/USDT,Binance
1708444800000,0.1,-0.10491768752852082,-0.7308131079902563,-0.21071923865563313,Fear,39.46403806721834,ETH/USDT,Binance
1708448400000,0.1,0.033973931068404684,-0.27967921194063583,-0.033711584261669335,Neutral,48.314420786916536,ETH/USDT,Binance
1708452000000,0.1,0.021390184005409055,0.06662844365656873,0.06640558829859335,Neutral,53.32027941492967,ETH/USDT,Binance
1708455600000,0.1,0.17526020576501936,1.1588265199925143,0.4402260177272601,Greed,72.011300886363,ETH/USDT,Binance
1708459200000,0.1,0.1381394663128407,0.8595676764572329,0.33931214283102207,Greed,66.9656071415511,ETH/USDT,Binance
1708462800000,0.1,0.1961677491403883,0.9032382297386461,0.36982179366371026,Greed,68.4910896831855,ETH/USDT,Binance
1708466400000,0.1,0.23164996933142476,0.8836018606266405,0.37457554898741957,Greed,68.72877744937098,ETH/USDT,Binance
1708470000000,0.1,0.3319281630767452,1.0025515126046054,0.44034390270440515,Greed,72.01719513522026,ETH/USDT,Binance
1708473600000,0.1,0.2497927767910008,0.7473512942830447,0.33914322132221364,Greed,66.95716106611069,ETH/USDT,Binance
1708477200000,0.1,0.199656715502974,0.6244834921971767,0.28724206231004523,Greed,64.36210311550225,ETH/USDT,Binance
1708480800000,0.1,0.2375667279910725,0.6651462832881421,0.31081390338376436,Greed,65.54069516918821,ETH/USDT,Binance
1708484400000,0.1,0.02290362484537283,0.5564850451347119,0.2138166009940254,Greed,60.69083004970127,ETH/USDT,Binance
1708488000000,0.1,0.2751401869158883,0.4147114765248463,0.24695549903222036,Greed,62.347774951611015,ETH/USDT,Binance
1708491600000,0.1,0.2289124071155166,0.10832962341785124,0.14117260916001034,Neutral,57.058630458000515,ETH/USDT,Binance
1708495200000,0.1,0.2477366255144048,-0.24344133250059197,0.04128858790414386,Neutral,52.06442939520719,ETH/USDT,Binance
1708498800000,0.1,0.11096313912009492,-0.40079497341277104,-0.046949550287802816,Neutral,47.65252248560986,ETH/USDT,Binance
1708502400000,0.1,0.05400070853788179,-0.3990730261497102,-0.06352169528354851,Neutral,46.823915235822575,ETH/USDT,Binance
1708506000000,0.1,-0.4746724890829702,-0.8461412417885915,-0.3562441192614685,Fear,32.187794036926576,ETH/USDT,Binance
1708509600000,0.1,-0.3279058774095273,-0.6072713242057277,-0.24055316048457648,Fear,37.97234197577117,ETH/USDT,Binance
1708513200000,0.1,-0.45630179470232435,-0.7674405771580084,-0.3271227115580998,Fear,33.64386442209501,ETH/USDT,Binance
1708516800000,0.1,-0.35592899408284123,-0.5396802052250161,-0.2286827597923572,Fear,38.56586201038214,ETH/USDT,Binance
1708520400000,0.1,-0.5297903461725995,-0.6924880620128393,-0.3266835224556316,Fear,33.66582387721842,ETH/USDT,Binance
1708524000000,0.1,-0.5400829796366077,-0.8098482320120003,-0.3649793634945824,Fear,31.751031825270882,ETH/USDT,Binance
1708527600000,0.1,-0.37948538421144945,-0.4961535650261908,-0.22269168477129203,Fear,38.86541576143539,ETH/USDT,Binance
1708531200000,0.1,-0.3389967293887781,-0.2822178991110599,-0.14636438854995137,Neutral,42.68178057250243,ETH/USDT,Binance
1708534800000,0.1,-0.4125552074289382,-0.5938848762403011,-0.26193202510077174,Fear,36.903398744961414,ETH/USDT,Binance
1708538400000,0.1,-0.3810423980556311,-0.513074329408405,-0.22823501823921083,Fear,38.58824908803946,ETH/USDT,Binance
1708542000000,0.1,-0.25665345979909604,-0.335204469777899,-0.1375573788730985,Neutral,43.122131056345076,ETH/USDT,Binance
1708545600000,0.1,-0.19811768769157836,-0.3709234637913551,-0.13071234544488003,Neutral,43.464382727756,ETH/USDT,Binance
1708549200000,0.1,-0.05508684863523456,-0.06806276734323691,0.003055115206458566,Neutral,50.15275576032293,ETH/USDT,Binance
1708552800000,0.1,-0.03543163277730429,0.06571203525976066,0.04908412074473692,Neutral,52.45420603723685,ETH/USDT,Binance
1708556400000,0.1,0.2846083409639559,0.7171529376609214,0.3405283835874632,Greed,67.02641917937315,ETH/USDT,Binance
1708560000000,0.1,0.10059218632009817,0.3618976122761026,0.17874693957886023,Neutral,58.93734697894302,ETH/USDT,Binance
1708563600000,0.1,0.04120920439163811,-0.2519651165234642,-0.02322677363954781,Neutral,48.83866131802261,ETH/USDT,Binance
1708567200000,0.1,-0.0016104324600333087,0.04239373699659588,0.05223499136096878,Neutral,52.61174956804844,ETH/USDT,Binance
