timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1702958400000,0.08844999999999999,0.4836129953587982,0.677482908709369,0.3837087712204501,Greed,69.18543856102251,ETH/USDT,Binance
1702962000000,0.08844999999999999,0.6679490080712048,0.6821505839268216,0.4404098775994079,Greed,72.02049387997039,ETH/USDT,Binance
1702965600000,0.08844999999999999,0.6371751952813611,0.6119796508495787,0.4101264538392819,Greed,70.5063226919641,ETH/USDT,Binance
1702969200000,0.08844999999999999,0.6526761648055429,0.6112367924193771,0.414553887167476,Greed,70.72769435837381,ETH/USDT,Binance
1702972800000,0.08844999999999999,0.6309630963096293,0.5748536575865659,0.3971250261688586,Greed,69.85625130844294,ETH/USDT,Binance
1702976400000,0.08844999999999999,0.5839192654479274,0.4911395891975032,0.35789765639362914,Greed,67.89488281968146,ETH/USDT,Binance
1702980000000,0.08844999999999999,0.4973812694185483,0.40215466677252665,0.3052407808573225,Greed,65.26203904286612,ETH/USDT,Binance
1702983600000,0.08844999999999999,0.22821861422364306,0.28408118712249797,0.18906994040384228,Neutral,59.45349702019212,ETH/USDT,Binance
1702987200000,0.08844999999999999,0.22639570727251596,0.18601626095730217,0.15910359046894543,Neutral,57.95517952344728,ETH/USDT,Binance
1702990800000,0.08844999999999999,0.06529829705650045,-0.007863468262302664,0.052610448638259324,Neutral,52.630522431912965,ETH/USDT,Binance
1702994400000,0.08844999999999999,-0.22363770855592846,-0.8756439652078959,-0.2944045021291473,Fear,35.27977489354264,ETH/USDT,Binance
1702998000000,0.08844999999999999,-0.5977677613221704,-0.8847945821454506,-0.4093887030402863,Fear,29.530564847985687,ETH/USDT,Binance
1703001600000,0.08844999999999999,-0.5923871669385494,-1.151177062286703,-0.4876892687675757,Fear,25.615536561621216,ETH/USDT,Binance
1703005200000,0.08844999999999999,-0.755195574871589,-1.449164375016733,-0.6259279849664965,Extreme Fear,18.703600751675175,ETH/USDT,Binance
1703008800000,0.08844999999999999,-0.4142365974786745,-0.8067189589287922,-0.33090666692224,Fear,33.454666653888,ETH/USDT,Binance
1703012400000,0.08844999999999999,-0.43100115964437263,-0.6585851541509764,-0.2914958941386047,Fear,35.42520529306976,ETH/USDT,Binance
1703016000000,0.08844999999999999,-0.4500965070668059,-0.6817555256749659,-0.30417560982253156,Fear,34.791219508873425,ETH/USDT,Binance
1703019600000,0.08844999999999999,-0.3598411864307815,-0.41273481732964756,-0.19639280112812874,Neutral,40.180359943593565,ETH/USDT,Binance
1703023200000,0.08844999999999999,-0.38980785296574766,-0.48610962933260793,-0.22739524468950667,Fear,38.63023776552467,ETH/USDT,Binance
1703026800000,0.08844999999999999,-0.3777276571750772,-0.4350848368178071,-0.20846374819786528,Fear,39.576812590106734,ETH/USDT,Binance
1703030400000,0.08844999999999999,-0.3120555647428478,-0.2960067445558141,-0.14703869278959858,Neutral,42.64806536052007,ETH/USDT,Binance
1703034000000,0.08844999999999999,-0.32467532467532434,-0.3832906384188228,-0.17700978892824415,Neutral,41.149510553587795,ETH/USDT,Binance
1703037600000,0.08844999999999999,-0.2494216614090429,-0.21439351350590818,-0.10376455247448532,Neutral,44.811772376275734,ETH/USDT,Binance
1703041200000,0.08844999999999999,-0.2111250204103841,-0.16004651216829302,-0.07597145977360314,Neutral,46.201427011319836,ETH/USDT,Binance
1703044800000,0.08844999999999999,0.15071166207529912,0.3506340638099281,0.18578371776556818,Neutral,59.2891858882784,ETH/USDT,Binance
1703048400000,0.08844999999999999,0.10518773287474786,0.33702314639284014,0.1680432637802764,Neutral,58.40216318901382,ETH/USDT,Binance
1703052000000,0.08844999999999999,0.164321516999818,0.3251086410704245,0.18220904742107275,Neutral,59.11045237105363,ETH/USDT,Binance
1703055600000,0.08844999999999999,0.5465200405151159,0.6134293657251497,0.38336482187207965,Greed,69.16824109360398,ETH/USDT,Binance
1703059200000,0.08844999999999999,0.31318538986270655,0.49172019100920306,0.27685167426157287,Greed,63.842583713078646,ETH/USDT,Binance
1703062800000,0.08844999999999999,0.32455842391303974,0.7070928941813905,0.34487539542832907,Greed,67.24376977141645,ETH/USDT,Binance
1703066400000,0.08844999999999999,0.4256681752198796,0.7561254648263711,0.3899180920138752,Greed,69.49590460069376,ETH/USDT,Binance
1703070000000,0.08844999999999999,0.23274304300686297,0.49946374779567004,0.2550420372407599,Greed,62.75210186203799,ETH/USDT,Binance
1703073600000,0.08844999999999999,0.34270311898343947,0.4861445434669318,0.2840342987351113,Greed,64.20171493675556,ETH/USDT,Binance
1703077200000,0.08844999999999999,0.5083525345622093,1.199761786553974,0.5478142963348549,Greed,77.39071481674274,ETH/USDT,Binance
1703080800000,0.08844999999999999,0.40873961719032026,0.9040574028363051,0.42921910600798757,Greed,71.46095530039938,ETH/USDT,Binance
1703084400000,0.08844999999999999,0.5275938189845456,0.9041353676132917,0.46489875597935115,Greed,73.24493779896756,ETH/USDT,Binance
1703088000000,0.08844999999999999,0.25365240959873137,0.35375638766706397,0.2176026391797386,Greed,60.88013195898693,ETH/USDT,Binance
1703091600000,0.08844999999999999,0.2922961198520648,0.505910348671667,0.2748419405571195,Greed,63.74209702785598,ETH/USDT,Binance
1703095200000,0.08844999999999999,0.08697221219776012,0.3183658684532351,0.15698142419529856,Neutral,57.84907120976492,ETH/USDT,Binance
1703098800000,0.08844999999999999,-0.0316980646820538,-0.21121749893435726,-0.03749466908492331,Neutral,48.12526654575384,ETH/USDT,Binance
1703102400000,0.08844999999999999,-0.1275634341327769,-0.7271086733969317,-0.2210216322589126,Fear,38.94891838705437,ETH/USDT,Binance
1703106000000,0.08844999999999999,-0.2156340755082273,-0.8273119243665025,-0.2775037999624189,Fear,36.124810001879055,ETH/USDT,Binance
1703109600000,0.08844999999999999,-0.09253873093132384,-0.5585327945099228,-0.159941457632374,Neutral,42.0029271183813,ETH/USDT,Binance
1703113200000,0.08844999999999999,-0.07030295981857378,-0.3308087282151556,-0.08495350641011883,Neutral,45.75232467949406,ETH/USDT,Binance
1703116800000,0.08844999999999999,-0.15464971045759213,-0.5445899860622376,-0.17439190895594894,Neutral,41.280404552202555,ETH/USDT,Binance
1703120400000,0.08844999999999999,-0.09627530842335162,-0.4598237659522506,-0.13144972231268065,Neutral,43.427513884365965,ETH/USDT,Binance
1703124000000,0.08844999999999999,-0.12086238209619637,-0.501261338921708,-0.1512571163053713,Neutral,42.43714418473144,ETH/USDT,Binance
1703127600000,0.08844999999999999,-0.32944201236884313,-0.26563097255232726,-0.14314189547635112,Neutral,42.842905226182445,ETH/USDT,Binance
1703131200000,0.08844999999999999,-0.2998621490241618,-0.2715970821615421,-0.13605776935571118,Neutral,43.197111532214436,ETH/USDT,Binance
1703134800000,0.08844999999999999,-0.38671732300723816,-0.37224096362032233,-0.19230748598826813,Neutral,40.3846257005866,ETH/USDT,Binance
1703138400000,0.08844999999999999,-0.06282012654414132,0.12394731318674812,0.05371815599278204,Neutral,52.6859077996391,ETH/USDT,Binance
1703142000000,0.08844999999999999,-0.1397415185783545,0.12821183951023407,0.03192109627956386,Neutral,51.5960548139782,ETH/USDT,Binance
1703145600000,0.08844999999999999,-0.1279783836895129,0.006867378817223324,-0.0009533014616868772,Neutral,49.952334926915654,ETH/USDT,Binance
1703149200000,0.08844999999999999,0.14495084897229604,0.331687494370966,0.1783715030029786,Neutral,58.91857515014893,ETH/USDT,Binance
1703152800000,0.08844999999999999,0.5350938151494111,0.9544427691605013,0.4822409752929737,Greed,74.11204876464869,ETH/USDT,Binance
1703156400000,0.08844999999999999,0.6092961707054831,1.134633352868697,0.558558857072254,Greed,77.92794285361269,ETH/USDT,Binance
1703160000000,0.08844999999999999,0.5875316510957839,1.0698716844155705,0.5326010006534063,Greed,76.63005003267031,ETH/USDT,Binance
1703163600000,0.08844999999999999,0.44355921582669566,0.8345864096662026,0.4188236876478695,Greed,70.94118438239347,ETH/USDT,Binance
1703167200000,0.08844999999999999,0.1685507246376828,0.09829277810721049,0.11543305082346798,Neutral,55.7716525411734,ETH/USDT,Binance
1703170800000,0.08844999999999999,0.24932940791625882,0.41662987596147505,0.23516778516332015,Greed,61.75838925816601,ETH/USDT,Binance
1703174400000,0.08844999999999999,0.2917585983127833,0.4532372025369109,0.25887874025490826,Greed,62.94393701274541,ETH/USDT,Binance
1703178000000,0.08844999999999999,0.21936825162631549,0.3382593154155591,0.2026682701125624,Greed,60.13341350562812,ETH/USDT,Binance
1703181600000,0.08844999999999999,0.20124207188160612,0.23807341728244924,0.16717464674921662,Neutral,58.35873233746083,ETH/USDT,Binance
1703185200000,0.08844999999999999,0.20818659047112986,0.11184388687741209,0.13138914320456258,Neutral,56.56945716022813,ETH/USDT,Binance
1703188800000,0.08844999999999999,0.17547744256850337,0.3997390275404771,0.20794494103269412,Greed,60.39724705163471,ETH/USDT,Binance
1703192400000,0.08844999999999999,0.22254844392249054,0.5632634607745688,0.2711235714091178,Greed,63.55617857045589,ETH/USDT,Binance
1703196000000,0.08844999999999999,0.2299310797505757,0.42197864907348315,0.23095291864721762,Greed,61.547645932360886,ETH/USDT,Binance
1703199600000,0.08844999999999999,0.12838665759019818,0.24576532953354024,0.1476255961371215,Neutral,57.38127980685608,ETH/USDT,Binance
1703203200000,0.08844999999999999,-0.029839942089600554,0.25569506383344964,0.10313653652315471,Neutral,55.15682682615773,ETH/USDT,Binance
1703206800000,0.08844999999999999,0.010127560881332869,0.652917135476901,0.23429340890747014,Greed,61.71467044537351,ETH/USDT,Binance
1703210400000,0.08844999999999999,-0.13001303025915717,0.14715978887843684,0.04052402758578389,Neutral,52.02620137928919,ETH/USDT,Binance
1703214000000,0.08844999999999999,-0.01817395067070521,0.389966935247249,0.14691789537296313,Neutral,57.34589476864815,ETH/USDT,Binance
1703217600000,0.08844999999999999,0.3931324456902553,0.7808273386651967,0.3875679353066356,Greed,69.37839676533177,ETH/USDT,Binance
1703221200000,0.08844999999999999,0.26583046732753557,0.658103333329741,0.312560140197183,Greed,65.62800700985915,ETH/USDT,Binance
1703224800000,0.08844999999999999,0.2739821946583969,0.7762273521746499,0.35044286404991404,Greed,67.5221432024957,ETH/USDT,Binance
1703228400000,0.08844999999999999,0.3818491530235644,0.9898078405437054,0.44687709807018094,Greed,72.34385490350905,ETH/USDT,Binance
1703232000000,0.08844999999999999,0.5080745341614917,1.2815008284228102,0.5722526087752906,Greed,78.61263043876453,ETH/USDT,Binance
1703235600000,0.08844999999999999,0.6418947666997588,1.4166518805072492,0.6529439941621024,Extreme Greed,82.64719970810512,ETH/USDT,Binance
1703239200000,0.08844999999999999,0.4316947598561211,0.9550256819027036,0.45139613252764743,Greed,72.56980662638237,ETH/USDT,Binance
1703242800000,0.08844999999999999,0.4432006633499139,1.0067325078946094,0.47035995137335695,Greed,73.51799756866785,ETH/USDT,Binance
1703246400000,0.08844999999999999,0.3111934208048217,0.595861492597638,0.3074964740207379,Greed,65.37482370103689,ETH/USDT,Binance
1703250000000,0.08844999999999999,0.412253621467585,0.7572250874616786,0.386223612678779,Greed,69.31118063393895,ETH/USDT,Binance
1703253600000,0.08844999999999999,0.5006808896958694,1.0811207301348773,0.509920485949224,Greed,75.4960242974612,ETH/USDT,Binance
1703257200000,0.08844999999999999,0.3157663592446181,0.6904676511588907,0.3372502031210527,Greed,66.86251015605264,ETH/USDT,Binance
1703260800000,0.08844999999999999,0.3817771856103323,0.5650093621853141,0.3194159643386939,Greed,65.9707982169347,ETH/USDT,Binance
1703264400000,0.08844999999999999,0.3927312997080449,0.6634666578313664,0.35223938726182336,Greed,67.61196936309118,ETH/USDT,Binance
1703268000000,0.08844999999999999,0.3530603540200491,0.5947125971964915,0.3197118853649622,Greed,65.98559426824811,ETH/USDT,Binance
1703271600000,0.08844999999999999,0.24916322110651679,0.2994212592403167,0.19995534410405003,Neutral,59.9977672052025,ETH/USDT,Binance
1703275200000,0.08844999999999999,0.24045212368670021,0.3058559692339662,0.19927242787619992,Neutral,59.963621393809994,ETH/USDT,Binance
1703278800000,0.08844999999999999,0.2051896623593167,0.27572135144328813,0.17965330414078146,Neutral,58.98266520703908,ETH/USDT,Binance
1703282400000,0.08844999999999999,0.12303093020581855,0.2394297089248989,0.14411819173921525,Neutral,57.20590958696077,ETH/USDT,Binance
1703286000000,0.08844999999999999,0.052781917536015896,0.4366025399714444,0.18219533725223808,Neutral,59.1097668626119,ETH/USDT,Binance
1703289600000,0.08844999999999999,0.046284867933843545,0.04762917489061258,0.06355421284733684,Neutral,53.17771064236684,ETH/USDT,Binance
1703293200000,0.08844999999999999,-0.12787907869481885,-0.44995921149333373,-0.13797148705644577,Neutral,43.10142564717771,ETH/USDT,Binance
1703296800000,0.08844999999999999,-0.11900145419292485,-1.0029507843884586,-0.3012056715744151,Fear,34.93971642127924,ETH/USDT,Binance
1703300400000,0.08844999999999999,-0.23879913663417995,-1.0641623222982768,-0.355508437679737,Fear,32.22457811601315,ETH/USDT,Binance
1703304000000,0.08844999999999999,-0.4430476190476213,-0.7346257924893332,-0.31792202346108633,Fear,34.10389882694568,ETH/USDT,Binance
1703307600000,0.08844999999999999,-0.24751641690520018,-0.45941302980369547,-0.17669883401266867,Neutral,41.165058299366564,ETH/USDT,Binance
1703311200000,0.08844999999999999,-0.1995534947621482,-0.388463449530573,-0.14102508328781635,Neutral,42.94874583560918,ETH/USDT,Binance
1703314800000,0.08844999999999999,-0.3832777094677658,-0.5718200753190886,-0.25114933543605633,Fear,37.442533228197185,ETH/USDT,Binance
1703318400000,0.08844999999999999,-0.30710236745581965,-0.3918320580919874,-0.17430032766434211,Neutral,41.284983616782895,ETH/USDT,Binance
1703322000000,0.08844999999999999,-0.1940269562687888,-0.37202655246695726,-0.13443605262072383,Neutral,43.27819736896381,ETH/USDT,Binance
1703325600000,0.08844999999999999,-0.2547623629016741,-0.43265600682077254,-0.170845510916734,Neutral,41.457724454163305,ETH/USDT,Binance
1703329200000,0.08844999999999999,-0.2456542502387802,-0.35907071748141495,-0.14603749031605856,Neutral,42.69812548419707,ETH/USDT,Binance
1703332800000,0.08844999999999999,-0.17888457018891757,-0.15734305012549998,-0.06548828609432528,Neutral,46.72558569528373,ETH/USDT,Binance
1703336400000,0.08844999999999999,-0.3010774142059091,-0.07318992652245604,-0.07690020221850954,Neutral,46.15498988907452,ETH/USDT,Binance
1703340000000,0.08844999999999999,-0.20629885578338927,-0.16266493632653922,-0.07530913763297856,Neutral,46.23454311835108,ETH/USDT,Binance
1703343600000,0.08844999999999999,-0.08669013166470747,-0.3115942913540445,-0.0841053269056256,Neutral,45.79473365471872,ETH/USDT,Binance
1703347200000,0.08844999999999999,0.2457809143909212,-0.07185743049273507,0.08755704516945584,Neutral,54.37785225847279,ETH/USDT,Binance
1703350800000,0.08844999999999999,0.3273800514605705,0.09660790727846869,0.16257638762171173,Neutral,58.128819381085584,ETH/USDT,Binance
1703354400000,0.08844999999999999,0.3343319352905968,0.5846288450786143,0.31106823411076334,Greed,65.55341170553817,ETH/USDT,Binance
1703358000000,0.08844999999999999,0.016759776536310368,0.12150673797478051,0.07685995435332726,Neutral,53.842997717666364,ETH/USDT,Binance
1703361600000,0.08844999999999999,-0.04355062413315338,0.04040262059412436,0.03443559893829129,Neutral,51.72177994691456,ETH/USDT,Binance
1703365200000,0.08844999999999999,0.0986976306292172,0.08616038352202238,0.09083740424537186,Neutral,54.54187021226859,ETH/USDT,Binance
1703368800000,0.08844999999999999,0.09099541066624525,0.47961019646422254,0.20656168213914033,Greed,60.328084106957014,ETH/USDT,Binance
1703372400000,0.08844999999999999,0.24603703210337458,1.3315632602291623,0.508660087699761,Greed,75.43300438498805,ETH/USDT,Binance
1703376000000,0.08844999999999999,0.2265932336742756,0.8409035509553098,0.3556290353888756,Greed,67.78145176944378,ETH/USDT,Binance
1703379600000,0.08844999999999999,0.25839305922293787,0.9948242423051665,0.4113451904584313,Greed,70.56725952292156,ETH/USDT,Binance
1703383200000,0.08844999999999999,0.3120261285431019,1.3497486011431787,0.5339124189058841,Greed,76.69562094529421,ETH/USDT,Binance
1703386800000,0.08844999999999999,0.254233409610988,1.004894401677769,0.41311834338662706,Greed,70.65591716933135,ETH/USDT,Binance
1703390400000,0.08844999999999999,0.19803278688524487,0.5434282517131956,0.25781831157953217,Greed,62.89091557897662,ETH/USDT,Binance
1703394000000,0.08844999999999999,0.005319148936169569,-0.5348171924357756,-0.12346941304988181,Neutral,43.82652934750591,ETH/USDT,Binance
1703397600000,0.08844999999999999,0.000921149594697539,-0.31191554310426517,-0.05791831805287029,Neutral,47.104084097356484,ETH/USDT,Binance
1703401200000,0.08844999999999999,0.001840603718021896,-0.17123339937525317,-0.01543783869716938,Neutral,49.22810806514153,ETH/USDT,Binance
1703404800000,0.08844999999999999,-0.12360000000000071,-0.26567659715859493,-0.08140297914757869,Neutral,45.92985104262107,ETH/USDT,Binance
1703408400000,0.08844999999999999,0.04856293359761963,-0.08193118417229739,0.02536952482759667,Neutral,51.26847624137984,ETH/USDT,Binance
1703412000000,0.08844999999999999,-0.011830635118304969,-0.46741774399938474,-0.10839451373530692,Neutral,44.58027431323465,ETH/USDT,Binance
